,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-04-10 19:02:05.391098+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.37,,
2025-04-10 19:02:06.567773+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.37,,
2025-04-10 19:02:07.741305+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.37,,
2025-04-10 19:02:08.814496+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.37,,
2025-04-10 19:02:09.989634+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.37,,
2025-04-10 19:02:11.064425+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.37,,
2025-04-10 19:02:12.239145+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.37,,
2025-04-10 19:02:13.417047+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.37,,
2025-04-10 19:02:14.498228+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.37,,
2025-04-10 19:02:15.673518+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.37,,
2025-04-10 19:02:16.835090+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.37,,
2025-04-10 19:02:17.897370+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.37,,
2025-04-10 19:02:18.975182+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.37,,
2025-04-10 19:02:20.060002+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.37,,
2025-04-10 19:02:21.237276+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.37,,
2025-04-10 19:02:22.807679+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.37,,
2025-04-10 19:02:23.984914+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.34,,
2025-04-10 19:02:25.144579+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.34,,
2025-04-10 19:02:26.322029+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.34,,
2025-04-10 19:02:27.498356+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.34,,
2025-04-10 19:02:28.676042+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.34,,
2025-04-10 19:02:29.844280+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.34,,
2025-04-10 19:02:31.016947+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.34,,
2025-04-10 19:02:31.978059+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.34,,
2025-04-10 19:02:33.146363+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.34,,
2025-04-10 19:02:34.319270+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.34,,
2025-04-10 19:02:35.493693+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.34,,
2025-04-10 19:02:36.657962+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.34,,
2025-04-10 19:02:37.819914+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.34,,
2025-04-10 19:02:38.995664+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.34,,
2025-04-10 19:02:40.157289+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.34,,
2025-04-10 19:02:41.331335+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.34,,
2025-04-10 19:02:42.505708+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.34,,
2025-04-10 19:02:43.681728+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.34,,
2025-04-10 19:02:44.849927+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.34,,
2025-04-10 19:01:46.808678+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.53,
2025-04-10 19:01:47.883085+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.53,
2025-04-10 19:01:49.064105+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.53,
2025-04-10 19:01:50.141470+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.53,
2025-04-10 19:01:51.321610+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.53,
2025-04-10 19:01:52.783570+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:01:53.959876+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:01:55.122393+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:01:56.301039+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:01:57.472928+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:01:58.653303+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:01:59.832062+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:02:00.907942+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:02:02.086183+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:02:03.053825+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:02:04.231275+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:02:05.393821+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:02:06.570535+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:02:07.744181+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:02:08.817196+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:02:09.992281+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:02:11.067101+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:02:12.241959+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:02:13.419920+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:02:14.501093+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:02:15.676095+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:02:16.837713+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:02:17.899962+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:02:18.977739+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:02:20.062727+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:02:21.239903+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:02:22.810398+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.47,
2025-04-10 19:02:23.987420+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.47,
2025-04-10 19:02:25.147133+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.47,
2025-04-10 19:02:26.324827+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.47,
2025-04-10 19:02:27.500930+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.47,
2025-04-10 19:02:28.678703+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.47,
2025-04-10 19:02:29.847252+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.47,
2025-04-10 19:02:31.019468+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.47,
2025-04-10 19:02:31.980835+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.47,
2025-04-10 19:02:33.148993+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.47,
2025-04-10 19:02:34.321904+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.47,
2025-04-10 19:02:35.496201+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.47,
2025-04-10 19:02:36.660518+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.47,
2025-04-10 19:02:37.822445+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.47,
2025-04-10 19:02:38.998247+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.47,
2025-04-10 19:02:40.160070+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.47,
2025-04-10 19:02:41.334000+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.47,
2025-04-10 19:02:42.508520+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.47,
2025-04-10 19:02:43.684718+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.47,
2025-04-10 19:02:44.852549+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.47,
2025-04-10 19:01:46.811244+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.05
2025-04-10 19:01:47.885605+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.05
2025-04-10 19:01:49.067004+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.05
2025-04-10 19:01:50.143995+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.05
2025-04-10 19:01:51.324342+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.05
2025-04-10 19:01:52.786586+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.37
2025-04-10 19:01:53.962549+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.37
2025-04-10 19:01:55.125174+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.37
2025-04-10 19:01:56.303767+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.37
2025-04-10 19:01:57.475448+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.37
2025-04-10 19:01:58.656181+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.37
2025-04-10 19:01:59.834636+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.37
2025-04-10 19:02:00.910587+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.37
2025-04-10 19:02:02.089266+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.37
2025-04-10 19:02:03.056531+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.37
2025-04-10 19:02:04.233872+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.37
2025-04-10 19:02:05.396447+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.37
2025-04-10 19:02:06.573100+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.37
2025-04-10 19:02:07.746698+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.37
2025-04-10 19:02:08.819915+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.37
2025-04-10 19:02:09.994813+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.37
2025-04-10 19:02:11.069945+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.37
2025-04-10 19:02:12.244687+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.37
2025-04-10 19:02:13.422740+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.37
2025-04-10 19:02:14.503874+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.37
2025-04-10 19:02:15.678585+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.37
2025-04-10 19:02:16.840596+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.37
2025-04-10 19:02:17.902564+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.37
2025-04-10 19:02:18.980218+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.37
2025-04-10 19:02:20.065507+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.37
2025-04-10 19:02:21.242389+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.37
2025-04-10 19:02:22.813074+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.36
2025-04-10 19:02:23.989903+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.36
2025-04-10 19:02:25.149605+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.36
2025-04-10 19:02:26.327368+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.36
2025-04-10 19:02:27.503364+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.36
2025-04-10 19:02:28.681280+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.36
2025-04-10 19:02:29.849851+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.36
2025-04-10 19:02:31.022043+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.36
2025-04-10 19:02:31.983635+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.36
2025-04-10 19:02:33.151539+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.36
2025-04-10 19:02:34.324602+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.36
2025-04-10 19:02:35.498831+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.36
2025-04-10 19:02:36.663032+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.36
2025-04-10 19:02:37.824857+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.36
2025-04-10 19:02:39.000884+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.36
2025-04-10 19:02:40.162859+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.36
2025-04-10 19:02:41.336656+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.36
2025-04-10 19:02:42.511599+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.36
2025-04-10 19:02:43.687668+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.36
2025-04-10 19:02:44.855121+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.36
