,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-04-10 19:06:49.823067+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.32,,
2025-04-10 19:06:50.900608+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.32,,
2025-04-10 19:06:52.385203+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.32,,
2025-04-10 19:06:53.562336+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.13,,
2025-04-10 19:06:54.724301+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.13,,
2025-04-10 19:06:55.789522+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.13,,
2025-04-10 19:06:56.855685+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.13,,
2025-04-10 19:06:58.032436+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.13,,
2025-04-10 19:06:59.206874+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.13,,
2025-04-10 19:07:00.381207+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.13,,
2025-04-10 19:07:01.454143+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.13,,
2025-04-10 19:07:02.631114+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.13,,
2025-04-10 19:07:03.809526+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.13,,
2025-04-10 19:07:04.883471+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.13,,
2025-04-10 19:07:06.056976+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.13,,
2025-04-10 19:07:07.135756+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.13,,
2025-04-10 19:07:08.107993+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.13,,
2025-04-10 19:07:09.285649+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.13,,
2025-04-10 19:07:10.462130+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.13,,
2025-04-10 19:07:11.640144+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.13,,
2025-04-10 19:07:12.715221+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.13,,
2025-04-10 19:07:13.893934+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.13,,
2025-04-10 19:07:15.070726+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.13,,
2025-04-10 19:07:16.232454+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.13,,
2025-04-10 19:07:17.405635+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.13,,
2025-04-10 19:07:18.580610+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.13,,
2025-04-10 19:07:19.743476+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.13,,
2025-04-10 19:07:20.924540+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.13,,
2025-04-10 19:07:22.499208+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.13,,
2025-04-10 19:07:23.471336+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.16,,
2025-04-10 19:07:24.653114+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.16,,
2025-04-10 19:07:25.830478+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.16,,
2025-04-10 19:07:26.894524+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.16,,
2025-04-10 19:07:28.068602+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.16,,
2025-04-10 19:07:29.251040+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.16,,
2025-04-10 19:07:30.326064+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.16,,
2025-04-10 19:07:31.499076+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.16,,
2025-04-10 19:07:32.674295+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.16,,
2025-04-10 19:07:33.747311+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.16,,
2025-04-10 19:07:34.926581+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.16,,
2025-04-10 19:07:36.105692+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.16,,
2025-04-10 19:07:37.284001+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.16,,
2025-04-10 19:07:38.459881+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.16,,
2025-04-10 19:07:39.219615+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.16,,
2025-04-10 19:07:40.286037+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.16,,
2025-04-10 19:07:41.358622+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.16,,
2025-04-10 19:07:42.434617+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.16,,
2025-04-10 19:07:43.610661+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.16,,
2025-04-10 19:07:44.774316+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.16,,
2025-04-10 19:06:46.591764+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.53,
2025-04-10 19:06:47.672190+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.53,
2025-04-10 19:06:48.746873+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.53,
2025-04-10 19:06:49.825841+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.53,
2025-04-10 19:06:50.903253+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.53,
2025-04-10 19:06:52.387824+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.53,
2025-04-10 19:06:53.565272+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.46,
2025-04-10 19:06:54.727900+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.46,
2025-04-10 19:06:55.792174+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.46,
2025-04-10 19:06:56.858334+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.46,
2025-04-10 19:06:58.035334+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.46,
2025-04-10 19:06:59.209529+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.46,
2025-04-10 19:07:00.383928+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.46,
2025-04-10 19:07:01.457215+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.46,
2025-04-10 19:07:02.633992+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.46,
2025-04-10 19:07:03.812104+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.46,
2025-04-10 19:07:04.886157+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.46,
2025-04-10 19:07:06.059672+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.46,
2025-04-10 19:07:07.138232+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.46,
2025-04-10 19:07:08.110658+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.46,
2025-04-10 19:07:09.288287+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.46,
2025-04-10 19:07:10.464830+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.46,
2025-04-10 19:07:11.642911+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.46,
2025-04-10 19:07:12.717913+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.46,
2025-04-10 19:07:13.896764+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.46,
2025-04-10 19:07:15.073516+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.46,
2025-04-10 19:07:16.235201+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.46,
2025-04-10 19:07:17.408350+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.46,
2025-04-10 19:07:18.583325+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.46,
2025-04-10 19:07:19.746310+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.46,
2025-04-10 19:07:20.927152+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.46,
2025-04-10 19:07:22.501835+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.46,
2025-04-10 19:07:23.473961+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.46,
2025-04-10 19:07:24.655747+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.46,
2025-04-10 19:07:25.833381+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.46,
2025-04-10 19:07:26.897027+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.46,
2025-04-10 19:07:28.071268+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.46,
2025-04-10 19:07:29.254089+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.46,
2025-04-10 19:07:30.328774+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.46,
2025-04-10 19:07:31.501752+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.46,
2025-04-10 19:07:32.677111+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.46,
2025-04-10 19:07:33.749947+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.46,
2025-04-10 19:07:34.929558+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.46,
2025-04-10 19:07:36.108461+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.46,
2025-04-10 19:07:37.286800+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.46,
2025-04-10 19:07:38.462715+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.46,
2025-04-10 19:07:39.222559+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.46,
2025-04-10 19:07:40.288604+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.46,
2025-04-10 19:07:41.361309+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.46,
2025-04-10 19:07:42.437588+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.46,
2025-04-10 19:07:43.613476+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.46,
2025-04-10 19:07:44.777033+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.46,
2025-04-10 19:06:46.594483+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.54
2025-04-10 19:06:47.674833+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.54
2025-04-10 19:06:48.749467+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.54
2025-04-10 19:06:49.828512+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.54
2025-04-10 19:06:50.905929+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.54
2025-04-10 19:06:52.390464+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.54
2025-04-10 19:06:53.568350+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.62
2025-04-10 19:06:54.730747+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.62
2025-04-10 19:06:55.794874+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.62
2025-04-10 19:06:56.860948+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.62
2025-04-10 19:06:58.038277+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.62
2025-04-10 19:06:59.212092+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.62
2025-04-10 19:07:00.386553+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.62
2025-04-10 19:07:01.460035+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.62
2025-04-10 19:07:02.636893+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.62
2025-04-10 19:07:03.814672+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.62
2025-04-10 19:07:04.888789+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.62
2025-04-10 19:07:06.062205+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.62
2025-04-10 19:07:07.140694+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.62
2025-04-10 19:07:08.113190+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.62
2025-04-10 19:07:09.290841+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.62
2025-04-10 19:07:10.467606+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.62
2025-04-10 19:07:11.645771+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.62
2025-04-10 19:07:12.720577+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.62
2025-04-10 19:07:13.899517+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.62
2025-04-10 19:07:15.076182+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.62
2025-04-10 19:07:16.237824+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.62
2025-04-10 19:07:17.411183+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.62
2025-04-10 19:07:18.585899+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.62
2025-04-10 19:07:19.749043+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.62
2025-04-10 19:07:20.929704+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.62
2025-04-10 19:07:22.504442+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.62
2025-04-10 19:07:23.476759+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.36
2025-04-10 19:07:24.658311+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.36
2025-04-10 19:07:25.836139+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.36
2025-04-10 19:07:26.899537+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.36
2025-04-10 19:07:28.073846+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.36
2025-04-10 19:07:29.257028+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.36
2025-04-10 19:07:30.331181+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.36
2025-04-10 19:07:31.504344+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.36
2025-04-10 19:07:32.679876+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.36
2025-04-10 19:07:33.752409+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.36
2025-04-10 19:07:34.932211+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.36
2025-04-10 19:07:36.111141+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.36
2025-04-10 19:07:37.289531+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.36
2025-04-10 19:07:38.465307+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.36
2025-04-10 19:07:39.225515+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.36
2025-04-10 19:07:40.291330+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.36
2025-04-10 19:07:41.364037+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.36
2025-04-10 19:07:42.440144+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.36
2025-04-10 19:07:43.616294+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.36
2025-04-10 19:07:44.779774+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.36
