,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-04-10 19:09:34.852395+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-04-10 19:09:35.881963+00:00,,,,,,,,,,,,,,,,,,,,,0.15625,,,,,,,,
2025-04-10 19:09:36.910276+00:00,,,,,,,,,,,,,,,,,,,,,0.11750000000000001,,,,,,,,
2025-04-10 19:09:37.924313+00:00,,,,,,,,,,,,,,,,,,,,,0.065,,,,,,,,
2025-04-10 19:09:38.949854+00:00,,,,,,,,,,,,,,,,,,,,,0.16625,,,,,,,,
2025-04-10 19:09:39.973857+00:00,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,
2025-04-10 19:09:40.999059+00:00,,,,,,,,,,,,,,,,,,,,,0.02375,,,,,,,,
2025-04-10 19:09:42.013583+00:00,,,,,,,,,,,,,,,,,,,,,0.075,,,,,,,,
2025-04-10 19:09:43.040428+00:00,,,,,,,,,,,,,,,,,,,,,0.15625,,,,,,,,
2025-04-10 19:09:44.066835+00:00,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,
2025-04-10 19:09:45.094385+00:00,,,,,,,,,,,,,,,,,,,,,0.0925,,,,,,,,
2025-04-10 19:09:46.107074+00:00,,,,,,,,,,,,,,,,,,,,,0.18625,,,,,,,,
2025-04-10 19:09:47.134702+00:00,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,
2025-04-10 19:09:48.158218+00:00,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,
2025-04-10 19:09:49.171107+00:00,,,,,,,,,,,,,,,,,,,,,0.125,,,,,,,,
2025-04-10 19:09:50.184567+00:00,,,,,,,,,,,,,,,,,,,,,0.125,,,,,,,,
2025-04-10 19:09:51.205307+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-04-10 19:09:52.231342+00:00,,,,,,,,,,,,,,,,,,,,,0.15875,,,,,,,,
2025-04-10 19:09:53.258158+00:00,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,
2025-04-10 19:09:54.273848+00:00,,,,,,,,,,,,,,,,,,,,,0.035,,,,,,,,
2025-04-10 19:09:55.301004+00:00,,,,,,,,,,,,,,,,,,,,,0.155,,,,,,,,
2025-04-10 19:09:56.325264+00:00,,,,,,,,,,,,,,,,,,,,,0.115,,,,,,,,
2025-04-10 19:09:57.352042+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-04-10 19:09:58.378479+00:00,,,,,,,,,,,,,,,,,,,,,0.0025,,,,,,,,
2025-04-10 19:09:59.403201+00:00,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,
2025-04-10 19:10:00.418569+00:00,,,,,,,,,,,,,,,,,,,,,0.16625,,,,,,,,
2025-04-10 19:10:01.443625+00:00,,,,,,,,,,,,,,,,,,,,,0.09125,,,,,,,,
2025-04-10 19:10:02.457172+00:00,,,,,,,,,,,,,,,,,,,,,0.16375,,,,,,,,
2025-04-10 19:10:03.470506+00:00,,,,,,,,,,,,,,,,,,,,,0.1625,,,,,,,,
2025-04-10 19:10:04.499247+00:00,,,,,,,,,,,,,,,,,,,,,0.17125,,,,,,,,
2025-04-10 19:10:05.523974+00:00,,,,,,,,,,,,,,,,,,,,,0.0025,,,,,,,,
2025-04-10 19:10:06.549458+00:00,,,,,,,,,,,,,,,,,,,,,0.16625,,,,,,,,
2025-04-10 19:10:07.574776+00:00,,,,,,,,,,,,,,,,,,,,,0.16875,,,,,,,,
2025-04-10 19:10:08.601415+00:00,,,,,,,,,,,,,,,,,,,,,0.12875,,,,,,,,
2025-04-10 19:10:09.625049+00:00,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,
2025-04-10 19:10:10.648761+00:00,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,
2025-04-10 19:10:11.672531+00:00,,,,,,,,,,,,,,,,,,,,,0.115,,,,,,,,
2025-04-10 19:10:12.700197+00:00,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,
2025-04-10 19:10:13.724899+00:00,,,,,,,,,,,,,,,,,,,,,0.035,,,,,,,,
2025-04-10 19:10:14.738231+00:00,,,,,,,,,,,,,,,,,,,,,0.11125,,,,,,,,
2025-04-10 19:10:15.763454+00:00,,,,,,,,,,,,,,,,,,,,,0.00375,,,,,,,,
2025-04-10 19:10:16.788034+00:00,,,,,,,,,,,,,,,,,,,,,0.15875,,,,,,,,
2025-04-10 19:10:17.807096+00:00,,,,,,,,,,,,,,,,,,,,,0.095,,,,,,,,
2025-04-10 19:10:18.831374+00:00,,,,,,,,,,,,,,,,,,,,,0.16125,,,,,,,,
2025-04-10 19:10:19.856115+00:00,,,,,,,,,,,,,,,,,,,,,0.0375,,,,,,,,
2025-04-10 19:10:20.879965+00:00,,,,,,,,,,,,,,,,,,,,,0.15375,,,,,,,,
2025-04-10 19:10:21.903930+00:00,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,
2025-04-10 19:10:22.917215+00:00,,,,,,,,,,,,,,,,,,,,,0.15375,,,,,,,,
2025-04-10 19:09:24.609950+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:09:25.634973+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:09:26.647780+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:09:27.671363+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:09:28.695837+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:09:29.721424+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:09:30.745752+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:09:31.770490+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:09:32.796781+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:09:33.822402+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:09:34.837828+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:09:35.862791+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:09:36.891320+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:09:37.919994+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:09:38.933753+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:09:39.959131+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:09:40.983146+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:09:42.008908+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:09:43.022821+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:09:44.049475+00:00,,,,,,,,,,,,,,,,,,,,,,-3.75,,,,,,,
2025-04-10 19:09:45.076107+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:09:46.103787+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:09:47.116360+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:09:48.143897+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:09:49.167143+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:09:50.181439+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:09:51.193951+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:09:52.215667+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:09:53.240757+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:09:54.267350+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:09:55.283290+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:09:56.310322+00:00,,,,,,,,,,,,,,,,,,,,,,-2.5,,,,,,,
2025-04-10 19:09:57.334961+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:09:58.361186+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:09:59.388016+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:10:00.412215+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:10:01.427849+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:10:02.453104+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:10:03.466258+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:10:04.480862+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:10:05.508527+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:10:06.533589+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:10:07.559106+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:10:08.583901+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:10:09.610701+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:10:10.634351+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:10:11.657987+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:10:12.681807+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:10:13.710764+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:10:14.734328+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:10:15.747888+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:10:16.772749+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:10:17.797188+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:10:18.815963+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:10:19.840905+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:10:20.865515+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:10:21.889423+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:10:22.913639+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:09:24.628901+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:09:25.641336+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:09:26.664764+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:09:27.689274+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:09:28.715076+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:09:29.739256+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:09:30.764073+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:09:31.790318+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:09:32.815694+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:09:33.830901+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:09:34.855891+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:09:35.884976+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:09:36.913479+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:09:37.927438+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:09:38.953019+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:09:39.976881+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:09:41.002449+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:09:42.016759+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:09:43.043151+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:09:44.069700+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:09:45.097413+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:09:46.110114+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:09:47.137697+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:09:48.161030+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:09:49.174152+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:09:50.187658+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:09:51.208645+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:09:52.234413+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:09:53.261091+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:09:54.277048+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:09:55.303986+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:09:56.328399+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:09:57.354871+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:09:58.381652+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:09:59.405962+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:10:00.421533+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:10:01.446716+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:10:02.460061+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:10:03.473264+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:10:04.502252+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:10:05.527122+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:10:06.552489+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:10:07.577645+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:10:08.604382+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:10:09.628038+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:10:10.651688+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:10:11.675426+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:10:12.704409+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:10:13.727937+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:10:14.741352+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:10:15.766298+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:10:16.790892+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:10:17.809848+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:10:18.834534+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:10:19.859145+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:10:20.882922+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:10:21.906983+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:10:22.920628+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:09:24.419327+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,
2025-04-10 19:09:25.594448+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,
2025-04-10 19:09:26.770249+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,
2025-04-10 19:09:27.846195+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,
2025-04-10 19:09:29.020863+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,
2025-04-10 19:09:29.998684+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,
2025-04-10 19:09:31.175766+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,
2025-04-10 19:09:32.354194+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,
2025-04-10 19:09:33.514099+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,
2025-04-10 19:09:34.691016+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,
2025-04-10 19:09:35.868603+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,
2025-04-10 19:09:37.042168+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,
2025-04-10 19:09:38.220534+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,
2025-04-10 19:09:39.297155+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,
2025-04-10 19:09:40.364950+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,
2025-04-10 19:09:41.443029+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,
2025-04-10 19:09:42.620703+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,
2025-04-10 19:09:43.797749+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,
2025-04-10 19:09:44.972873+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,
2025-04-10 19:09:46.035561+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.2,,,,
2025-04-10 19:09:47.197414+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.2,,,,
2025-04-10 19:09:48.361141+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,
2025-04-10 19:09:49.539516+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,
2025-04-10 19:09:50.716842+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,
2025-04-10 19:09:52.293714+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,
2025-04-10 19:09:53.455953+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,
2025-04-10 19:09:54.618208+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,
2025-04-10 19:09:55.796598+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,
2025-04-10 19:09:56.970115+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,
2025-04-10 19:09:58.050872+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,
2025-04-10 19:09:59.226116+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,
2025-04-10 19:10:00.402425+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,
2025-04-10 19:10:01.575824+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,
2025-04-10 19:10:02.747961+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,
2025-04-10 19:10:03.921464+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,
2025-04-10 19:10:05.002256+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,
2025-04-10 19:10:06.176754+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,
2025-04-10 19:10:07.156811+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,
2025-04-10 19:10:08.329920+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,
2025-04-10 19:10:09.503822+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,
2025-04-10 19:10:10.682311+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,
2025-04-10 19:10:11.847219+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,
2025-04-10 19:10:13.027417+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,
2025-04-10 19:10:14.102588+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,
2025-04-10 19:10:15.183345+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,
2025-04-10 19:10:16.244956+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,
2025-04-10 19:10:17.405899+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,
2025-04-10 19:10:18.486375+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.1,,,,
2025-04-10 19:10:19.665767+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.1,,,,
2025-04-10 19:10:20.741532+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.1,,,,
2025-04-10 19:10:22.316321+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.2,,,,
2025-04-10 19:10:23.484871+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.2,,,,
2025-04-10 19:09:24.438678+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:09:25.612617+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:09:26.785582+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:09:27.862386+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:09:29.040374+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:09:30.017732+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:09:31.192414+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:09:32.357112+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:09:33.531981+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:09:34.710003+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:09:35.882844+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:09:37.061800+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:09:38.238811+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:09:39.305587+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:09:40.385030+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:09:41.458500+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:09:42.638987+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:09:43.814335+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:09:44.976561+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:09:46.039995+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:09:47.201970+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:09:48.380403+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:09:49.558281+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:09:50.734430+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:09:52.297450+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:09:53.460198+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:09:54.638035+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:09:55.812453+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:09:56.990105+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:09:58.068238+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:09:59.245276+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:10:00.417956+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:10:01.587411+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:10:02.763603+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:10:03.941320+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:10:05.019417+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:10:06.193557+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:10:07.172053+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:10:08.343885+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:10:09.523226+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:10:10.686382+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:10:11.867606+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:10:13.043809+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:10:14.122620+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:10:15.186470+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:10:16.247809+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:10:17.426494+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
