,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-05-05 21:37:05.563054+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:37:06.426160+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:37:07.602809+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:37:08.779768+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:37:09.857275+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:37:10.835709+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:37:12.014934+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:37:13.193038+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:37:14.171488+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:37:15.348141+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:37:16.429091+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:37:17.593329+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:37:18.776413+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:37:19.953740+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:37:21.119361+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:37:22.200565+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:36:23.676539+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.61,,
2025-05-05 21:36:24.853252+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.61,,
2025-05-05 21:36:26.031246+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.61,,
2025-05-05 21:36:27.109533+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.61,,
2025-05-05 21:36:28.488647+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.61,,
2025-05-05 21:36:29.567459+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.62,,
2025-05-05 21:36:30.747846+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.62,,
2025-05-05 21:36:31.926174+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.62,,
2025-05-05 21:36:33.089603+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.62,,
2025-05-05 21:36:34.266098+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.62,,
2025-05-05 21:36:35.444155+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.62,,
2025-05-05 21:36:36.506155+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.62,,
2025-05-05 21:36:37.680239+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.62,,
2025-05-05 21:36:38.858992+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.62,,
2025-05-05 21:36:39.738284+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.62,,
2025-05-05 21:36:40.912178+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.62,,
2025-05-05 21:36:42.091048+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.62,,
2025-05-05 21:36:43.261175+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.62,,
2025-05-05 21:36:44.429081+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.62,,
2025-05-05 21:36:45.593054+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.62,,
2025-05-05 21:36:46.771341+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.62,,
2025-05-05 21:36:47.946752+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.62,,
2025-05-05 21:36:49.125937+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.62,,
2025-05-05 21:36:50.293631+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.62,,
2025-05-05 21:36:51.366063+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.62,,
2025-05-05 21:36:52.541328+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.62,,
2025-05-05 21:36:53.722833+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.62,,
2025-05-05 21:36:54.898428+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.62,,
2025-05-05 21:36:56.062513+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.62,,
2025-05-05 21:36:57.241489+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.62,,
2025-05-05 21:36:58.921596+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.62,,
2025-05-05 21:36:59.889406+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.63,,
2025-05-05 21:37:01.069056+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.63,,
2025-05-05 21:37:02.231599+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.63,,
2025-05-05 21:37:03.408843+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.63,,
2025-05-05 21:37:04.490703+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.63,,
2025-05-05 21:37:05.570020+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.63,,
2025-05-05 21:37:06.432274+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.63,,
2025-05-05 21:37:07.609587+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.63,,
2025-05-05 21:37:08.785732+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.63,,
2025-05-05 21:37:09.863714+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.63,,
2025-05-05 21:37:10.842546+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.63,,
2025-05-05 21:37:12.021664+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.63,,
2025-05-05 21:37:13.198998+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.63,,
2025-05-05 21:37:14.177842+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.63,,
2025-05-05 21:37:15.355776+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.63,,
2025-05-05 21:37:16.435670+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.63,,
2025-05-05 21:37:17.599763+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.63,,
2025-05-05 21:37:18.782812+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.63,,
2025-05-05 21:37:19.960925+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.63,,
2025-05-05 21:37:21.129857+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.63,,
2025-05-05 21:37:22.207526+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.63,,
2025-05-05 21:36:23.679247+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.36,
2025-05-05 21:36:24.856452+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.36,
2025-05-05 21:36:26.033989+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.36,
2025-05-05 21:36:27.112402+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.36,
2025-05-05 21:36:28.491933+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.36,
2025-05-05 21:36:29.570326+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.34,
2025-05-05 21:36:30.750648+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.34,
2025-05-05 21:36:31.928952+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.34,
2025-05-05 21:36:33.092795+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.34,
2025-05-05 21:36:34.268787+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.34,
2025-05-05 21:36:35.446851+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.34,
2025-05-05 21:36:36.509188+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.34,
2025-05-05 21:36:37.682816+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.34,
2025-05-05 21:36:38.861610+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.34,
2025-05-05 21:36:39.741339+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.34,
2025-05-05 21:36:40.914772+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.34,
2025-05-05 21:36:42.093949+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.34,
2025-05-05 21:36:43.263981+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.34,
2025-05-05 21:36:44.431832+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.34,
2025-05-05 21:36:45.595646+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.34,
2025-05-05 21:36:46.774364+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.34,
2025-05-05 21:36:47.949367+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.34,
2025-05-05 21:36:49.128602+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.34,
2025-05-05 21:36:50.296274+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.34,
2025-05-05 21:36:51.368654+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.34,
2025-05-05 21:36:52.544152+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.34,
2025-05-05 21:36:53.726097+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.34,
2025-05-05 21:36:54.901290+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.34,
2025-05-05 21:36:56.065035+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.34,
2025-05-05 21:36:57.244226+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.34,
2025-05-05 21:36:58.924971+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.34,
2025-05-05 21:36:59.892519+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.29,
2025-05-05 21:37:01.072184+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.29,
2025-05-05 21:37:02.234630+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.29,
2025-05-05 21:37:03.411626+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.29,
2025-05-05 21:37:04.493979+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.29,
2025-05-05 21:37:05.573291+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.29,
2025-05-05 21:37:06.435213+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.29,
2025-05-05 21:37:07.612211+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.29,
2025-05-05 21:37:08.788824+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.29,
2025-05-05 21:37:09.866244+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.29,
2025-05-05 21:37:10.845219+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.29,
2025-05-05 21:37:12.024690+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.29,
2025-05-05 21:37:13.201537+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.29,
2025-05-05 21:37:14.180440+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.29,
2025-05-05 21:37:15.358840+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.29,
2025-05-05 21:37:16.439055+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.29,
2025-05-05 21:37:17.602385+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.29,
2025-05-05 21:37:18.785444+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.29,
2025-05-05 21:37:19.963665+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.29,
2025-05-05 21:37:21.133431+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.29,
2025-05-05 21:37:22.210671+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.29,
2025-05-05 21:36:23.681897+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.33
2025-05-05 21:36:24.859364+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.33
2025-05-05 21:36:26.036639+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.33
2025-05-05 21:36:27.115607+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.33
2025-05-05 21:36:28.494765+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.33
2025-05-05 21:36:29.573079+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.58
2025-05-05 21:36:30.753302+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.58
2025-05-05 21:36:31.931554+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.58
2025-05-05 21:36:33.095329+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.58
2025-05-05 21:36:34.271704+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.58
2025-05-05 21:36:35.449511+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.58
2025-05-05 21:36:36.511887+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.58
2025-05-05 21:36:37.685347+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.58
2025-05-05 21:36:38.864115+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.58
2025-05-05 21:36:39.743867+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.58
2025-05-05 21:36:40.917262+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.58
2025-05-05 21:36:42.096575+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.58
2025-05-05 21:36:43.266683+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.58
2025-05-05 21:36:44.434658+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.58
2025-05-05 21:36:45.598104+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.58
2025-05-05 21:36:46.777008+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.58
2025-05-05 21:36:47.952055+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.58
2025-05-05 21:36:49.131232+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.58
2025-05-05 21:36:50.298808+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.58
2025-05-05 21:36:51.371633+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.58
2025-05-05 21:36:52.546685+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.58
2025-05-05 21:36:53.728950+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.58
2025-05-05 21:36:54.904178+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.58
2025-05-05 21:36:56.067649+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.58
2025-05-05 21:36:57.246737+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.58
2025-05-05 21:36:58.927622+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.58
2025-05-05 21:36:59.895300+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.67
2025-05-05 21:37:01.074897+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.67
2025-05-05 21:37:02.237749+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.67
2025-05-05 21:37:03.414605+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.67
2025-05-05 21:37:04.496720+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.67
2025-05-05 21:37:05.575945+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.67
2025-05-05 21:37:06.439045+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.67
2025-05-05 21:37:07.614878+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.67
2025-05-05 21:37:08.791569+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.67
2025-05-05 21:37:09.868892+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.67
2025-05-05 21:37:10.847794+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.67
2025-05-05 21:37:12.027293+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.67
2025-05-05 21:37:13.204314+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.67
2025-05-05 21:37:14.182942+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.67
2025-05-05 21:37:15.361496+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.67
2025-05-05 21:37:16.442083+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.67
2025-05-05 21:37:17.605781+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.67
2025-05-05 21:37:18.788591+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.67
2025-05-05 21:37:19.966456+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.67
2025-05-05 21:37:21.137707+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.67
2025-05-05 21:37:22.213357+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.67
2025-05-05 21:37:23.384664+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.67
