,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-05-05 21:38:03.630087+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 21:38:04.644469+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 21:38:05.673669+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 21:38:06.691418+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 21:38:07.717881+00:00,,,,,,,,,,,,,,,,,,,,,0.0025,,,,,,,,
2025-05-05 21:38:08.732595+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 21:38:09.758494+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 21:38:10.774454+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 21:38:11.791329+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 21:38:12.815694+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 21:38:13.840692+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 21:38:14.857686+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 21:38:15.885233+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 21:38:16.914668+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 21:38:17.941636+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 21:38:18.958438+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 21:38:19.987112+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 21:38:21.008881+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 21:38:22.034373+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 21:38:23.049551+00:00,,,,,,,,,,,,,,,,,,,,,0.0025,,,,,,,,
2025-05-05 21:38:24.073932+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 21:38:25.103892+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 21:38:26.132445+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 21:38:27.162399+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 21:38:28.194366+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 21:38:29.224643+00:00,,,,,,,,,,,,,,,,,,,,,0.00375,,,,,,,,
2025-05-05 21:38:30.249424+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 21:38:31.278414+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 21:38:32.308008+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 21:38:33.323896+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 21:38:34.337340+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 21:38:35.352468+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 21:38:36.371051+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 21:37:38.016800+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-05-05 21:37:39.041487+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 21:37:40.070311+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 21:37:41.096931+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 21:37:42.126399+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 21:37:43.144937+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 21:37:44.172940+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 21:37:45.197365+00:00,,,,,,,,,,,,,,,,,,,,,,-2.5,,,,,,,
2025-05-05 21:37:46.226557+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 21:37:47.240394+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 21:37:48.254909+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 21:37:49.269149+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 21:37:50.286857+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 21:37:51.306302+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 21:37:52.336634+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 21:37:53.354159+00:00,,,,,,,,,,,,,,,,,,,,,,2.5,,,,,,,
2025-05-05 21:37:54.383515+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 21:37:55.413415+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-05-05 21:37:56.428784+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 21:37:57.454085+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 21:37:58.482583+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 21:37:59.512317+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 21:38:00.536884+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 21:38:01.565289+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 21:38:02.594648+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 21:38:03.610925+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 21:38:04.640494+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 21:38:05.653829+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 21:38:06.683757+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 21:38:07.701584+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 21:38:08.728114+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 21:38:09.743271+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 21:38:10.768079+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 21:38:11.783770+00:00,,,,,,,,,,,,,,,,,,,,,,-2.5,,,,,,,
2025-05-05 21:38:12.801071+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 21:38:13.826353+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 21:38:14.850783+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 21:38:15.868456+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 21:38:16.895451+00:00,,,,,,,,,,,,,,,,,,,,,,2.5,,,,,,,
2025-05-05 21:38:17.925761+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 21:38:18.951796+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 21:38:19.968440+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 21:38:20.996787+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 21:38:22.018536+00:00,,,,,,,,,,,,,,,,,,,,,,-2.5,,,,,,,
2025-05-05 21:38:23.044588+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 21:38:24.060396+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 21:38:25.084410+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 21:38:26.113889+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 21:38:27.143817+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 21:38:28.173056+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 21:38:29.205608+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 21:38:30.234490+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 21:38:31.259962+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-05-05 21:38:32.289136+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-05-05 21:38:33.318235+00:00,,,,,,,,,,,,,,,,,,,,,,-2.5,,,,,,,
2025-05-05 21:38:34.333646+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 21:38:35.348618+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 21:38:36.362018+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-05-05 21:37:38.034451+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:37:39.063818+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:37:40.090508+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:37:41.119457+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:37:42.138297+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:37:43.166455+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:37:44.191028+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:37:45.219599+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:37:46.233531+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:37:47.248483+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:37:48.261417+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:37:49.280372+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:37:50.299558+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:37:51.330010+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:37:52.347744+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:37:53.377136+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:37:54.406722+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:37:55.422267+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:37:56.447517+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:37:57.476022+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:37:58.505671+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:37:59.530707+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:38:00.559114+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:38:01.587720+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:38:02.604203+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:38:03.633738+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:38:04.647469+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:38:05.677434+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:38:06.695014+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:38:07.721488+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:38:08.736443+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:38:09.761798+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:38:10.777536+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:38:11.794736+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:38:12.819293+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:38:13.844135+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:38:14.860876+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:38:15.889026+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:38:16.918558+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:38:17.945207+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:38:18.961939+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:38:19.990580+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:38:21.012112+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:38:22.038128+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:38:23.053364+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:38:24.077583+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:38:25.107408+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:38:26.136858+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:38:27.166123+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:38:28.198707+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:38:29.227966+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:38:30.253299+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:38:31.282274+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:38:32.311126+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:38:33.327136+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:38:34.340477+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:38:35.355691+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:38:36.374780+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:37:38.300709+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,,
2025-05-05 21:37:39.478003+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,,
2025-05-05 21:37:40.552281+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,,
2025-05-05 21:37:41.729485+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,,
2025-05-05 21:37:42.910146+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,,
2025-05-05 21:37:44.084126+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,,
2025-05-05 21:37:45.248097+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,,
2025-05-05 21:37:46.316386+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,,
2025-05-05 21:37:47.502018+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,
2025-05-05 21:37:48.476497+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,
2025-05-05 21:37:49.649743+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,
2025-05-05 21:37:50.728815+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,
2025-05-05 21:37:51.904700+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,
2025-05-05 21:37:52.981459+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,,
2025-05-05 21:37:54.159059+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,,
2025-05-05 21:37:55.333897+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,,
2025-05-05 21:37:56.511347+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.4,,,,
2025-05-05 21:37:57.682348+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.4,,,,
2025-05-05 21:37:59.161112+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,
2025-05-05 21:38:00.238211+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,
2025-05-05 21:38:01.411545+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,
2025-05-05 21:38:02.591839+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,,
2025-05-05 21:38:03.759341+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,,
2025-05-05 21:38:04.938190+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,,
2025-05-05 21:38:06.101799+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,,
2025-05-05 21:38:07.278598+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,,
2025-05-05 21:38:08.455868+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.4,,,,
2025-05-05 21:38:09.631493+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.4,,,,
2025-05-05 21:38:10.702274+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.4,,,,
2025-05-05 21:38:11.772268+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.4,,,,
2025-05-05 21:38:12.949432+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.4,,,,
2025-05-05 21:38:14.127513+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.4,,,,
2025-05-05 21:38:15.307907+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.4,,,,
2025-05-05 21:38:16.490538+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.4,,,,
2025-05-05 21:38:17.453772+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.7,,,,
2025-05-05 21:38:18.634276+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.7,,,,
2025-05-05 21:38:19.813274+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.7,,,,
2025-05-05 21:38:20.988087+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.7,,,,
2025-05-05 21:38:22.166242+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.7,,,,
2025-05-05 21:38:23.241815+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.9,,,,
2025-05-05 21:38:24.421678+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.9,,,,
2025-05-05 21:38:25.605148+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.9,,,,
2025-05-05 21:38:26.780895+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,
2025-05-05 21:38:27.960332+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,
2025-05-05 21:38:29.436152+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,
2025-05-05 21:38:30.616581+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,
2025-05-05 21:38:31.793920+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.4,,,,
2025-05-05 21:38:32.973264+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.4,,,,
2025-05-05 21:38:34.152934+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.4,,,,
2025-05-05 21:38:35.332128+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,
2025-05-05 21:38:36.497659+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,
2025-05-05 21:37:38.319048+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:37:39.493353+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:37:40.571212+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:37:41.749322+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:37:42.925320+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:37:44.088704+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:37:45.257103+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:37:46.338377+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:37:47.518076+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:37:48.491333+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:37:49.668779+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:37:50.745171+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:37:51.923364+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:37:52.996418+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:37:54.174894+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:37:55.352390+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:37:56.521177+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:37:57.697668+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:37:59.179438+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:38:00.252470+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:38:01.431066+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:38:02.599860+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:38:03.778333+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:38:04.941491+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:38:06.120411+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:38:07.297113+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:38:08.472781+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:38:09.639871+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:38:10.713368+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:38:11.790840+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:38:12.968653+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:38:14.147428+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:38:15.328002+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:38:16.494461+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:38:17.473102+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:38:18.653362+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:38:19.828539+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:38:21.007940+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:38:22.182776+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:38:23.260984+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:38:24.440603+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:38:25.621813+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:38:26.800993+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:38:27.975023+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:38:29.455272+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:38:30.634761+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:38:31.813659+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:38:32.992573+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:38:34.171729+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:38:35.335912+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:38:36.512450+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:37:38.326082+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.79,,
2025-05-05 21:37:39.499806+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.79,,
2025-05-05 21:37:40.577688+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.79,,
2025-05-05 21:37:41.757423+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.79,,
2025-05-05 21:37:42.931788+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.79,,
2025-05-05 21:37:44.095027+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.79,,
2025-05-05 21:37:45.263497+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.79,,
2025-05-05 21:37:46.348192+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.79,,
2025-05-05 21:37:47.525097+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.79,,
2025-05-05 21:37:48.497542+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.79,,
2025-05-05 21:37:49.675877+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.79,,
2025-05-05 21:37:50.751781+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.79,,
