,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-04-10 19:11:49.792820+00:00,,,,,,,,,,,,,,,,,,,,,0.16125,,,,,,,,
2025-04-10 19:11:50.817569+00:00,,,,,,,,,,,,,,,,,,,,,0.1875,,,,,,,,
2025-04-10 19:11:51.844042+00:00,,,,,,,,,,,,,,,,,,,,,0.1525,,,,,,,,
2025-04-10 19:11:52.863596+00:00,,,,,,,,,,,,,,,,,,,,,0.06125,,,,,,,,
2025-04-10 19:11:53.897035+00:00,,,,,,,,,,,,,,,,,,,,,0.1125,,,,,,,,
2025-04-10 19:11:54.924494+00:00,,,,,,,,,,,,,,,,,,,,,0.0025,,,,,,,,
2025-04-10 19:11:55.949890+00:00,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,
2025-04-10 19:11:56.973193+00:00,,,,,,,,,,,,,,,,,,,,,0.15375,,,,,,,,
2025-04-10 19:11:58.000516+00:00,,,,,,,,,,,,,,,,,,,,,0.01875,,,,,,,,
2025-04-10 19:11:59.027820+00:00,,,,,,,,,,,,,,,,,,,,,0.1225,,,,,,,,
2025-04-10 19:12:00.057299+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-04-10 19:12:01.075698+00:00,,,,,,,,,,,,,,,,,,,,,0.0675,,,,,,,,
2025-04-10 19:12:02.100274+00:00,,,,,,,,,,,,,,,,,,,,,0.18125,,,,,,,,
2025-04-10 19:12:03.113657+00:00,,,,,,,,,,,,,,,,,,,,,0.12875,,,,,,,,
2025-04-10 19:12:04.132956+00:00,,,,,,,,,,,,,,,,,,,,,0.11625,,,,,,,,
2025-04-10 19:12:05.150018+00:00,,,,,,,,,,,,,,,,,,,,,0.155,,,,,,,,
2025-04-10 19:12:06.174840+00:00,,,,,,,,,,,,,,,,,,,,,0.16625,,,,,,,,
2025-04-10 19:12:07.202282+00:00,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,
2025-04-10 19:12:08.225600+00:00,,,,,,,,,,,,,,,,,,,,,0.1325,,,,,,,,
2025-04-10 19:12:09.248964+00:00,,,,,,,,,,,,,,,,,,,,,0.16125,,,,,,,,
2025-04-10 19:12:10.276440+00:00,,,,,,,,,,,,,,,,,,,,,0.045,,,,,,,,
2025-04-10 19:12:11.299941+00:00,,,,,,,,,,,,,,,,,,,,,0.13125,,,,,,,,
2025-04-10 19:12:12.323265+00:00,,,,,,,,,,,,,,,,,,,,,0.16625,,,,,,,,
2025-04-10 19:12:13.336349+00:00,,,,,,,,,,,,,,,,,,,,,0.18375,,,,,,,,
2025-04-10 19:12:14.349119+00:00,,,,,,,,,,,,,,,,,,,,,0.15875,,,,,,,,
2025-04-10 19:12:15.363158+00:00,,,,,,,,,,,,,,,,,,,,,0.12875,,,,,,,,
2025-04-10 19:12:16.386926+00:00,,,,,,,,,,,,,,,,,,,,,0.04875,,,,,,,,
2025-04-10 19:12:17.413624+00:00,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,
2025-04-10 19:12:18.440239+00:00,,,,,,,,,,,,,,,,,,,,,0.02375,,,,,,,,
2025-04-10 19:12:19.465951+00:00,,,,,,,,,,,,,,,,,,,,,0.155,,,,,,,,
2025-04-10 19:12:20.492784+00:00,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,
2025-04-10 19:11:22.204592+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:11:23.216860+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:11:24.230661+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:11:25.243980+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:11:26.257567+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:11:27.280689+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:11:28.296472+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:11:29.324128+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:11:30.353487+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:11:31.381556+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:11:32.408036+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:11:33.421094+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:11:34.443968+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:11:35.456636+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:11:36.483569+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:11:37.507763+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:11:38.526227+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:11:39.550464+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:11:40.579970+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:11:41.595937+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:11:42.621206+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:11:43.649472+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:11:44.663022+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:11:45.681292+00:00,,,,,,,,,,,,,,,,,,,,,,-2.5,,,,,,,
2025-04-10 19:11:46.710305+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:11:47.724219+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:11:48.751184+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:11:49.774005+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:11:50.803266+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:11:51.826754+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:11:52.853499+00:00,,,,,,,,,,,,,,,,,,,,,,-2.5,,,,,,,
2025-04-10 19:11:53.876996+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:11:54.906280+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:11:55.934048+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:11:56.959248+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:11:57.982291+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:11:59.009926+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:12:00.037081+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:12:01.066951+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:12:02.085826+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:12:03.110100+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:12:04.123108+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:12:05.141848+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:12:06.160118+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:12:07.184211+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:12:08.211702+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:12:09.234834+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:12:10.258033+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:12:11.285829+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:12:12.309369+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:12:13.332815+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:12:14.345566+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:12:15.360158+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:12:16.372597+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:12:17.396882+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:12:18.422825+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:12:19.449577+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:12:20.475995+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:11:22.210396+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:11:23.224135+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:11:24.237245+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:11:25.249814+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:11:26.273321+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:11:27.289296+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:11:28.317119+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:11:29.346172+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:11:30.375177+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:11:31.401572+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:11:32.414569+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:11:33.437821+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:11:34.450440+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:11:35.477272+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:11:36.501166+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:11:37.519626+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:11:38.544018+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:11:39.573454+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:11:40.589486+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:11:41.614590+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:11:42.641855+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:11:43.656729+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:11:44.674547+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:11:45.703613+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:11:46.717764+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:11:47.744817+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:11:48.767690+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:11:49.795797+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:11:50.820393+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:11:51.846975+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:11:52.870494+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:11:53.899927+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:11:54.927580+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:11:55.952862+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:11:56.975988+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:11:58.003591+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:11:59.030811+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:12:00.060589+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:12:01.078972+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:12:02.103213+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:12:03.116637+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:12:04.135682+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:12:05.152813+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:12:06.177806+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:12:07.205327+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:12:08.228582+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:12:09.251811+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:12:10.279311+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:12:11.302897+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:12:12.326349+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:12:13.339269+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:12:14.352524+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:12:15.366126+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:12:16.389970+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:12:17.416567+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:12:18.443247+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:12:19.469119+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:12:20.495686+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:11:22.175404+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.4,,,,
2025-04-10 19:11:23.355184+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.4,,,,
2025-04-10 19:11:24.529964+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.3,,,,
2025-04-10 19:11:25.706246+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.3,,,,
2025-04-10 19:11:26.876680+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.3,,,,
2025-04-10 19:11:28.052844+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.3,,,,
2025-04-10 19:11:29.219663+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.3,,,,
2025-04-10 19:11:30.396629+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.2,,,,
2025-04-10 19:11:31.559454+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.2,,,,
2025-04-10 19:11:32.732912+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.2,,,,
2025-04-10 19:11:33.906213+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.1,,,,
2025-04-10 19:11:35.079769+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.1,,,,
2025-04-10 19:11:36.255128+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.1,,,,
2025-04-10 19:11:37.428817+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.2,,,,
2025-04-10 19:11:38.606651+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.2,,,,
2025-04-10 19:11:39.770660+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.2,,,,
2025-04-10 19:11:40.950770+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.2,,,,
2025-04-10 19:11:42.124087+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.2,,,,
2025-04-10 19:11:43.198164+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,
2025-04-10 19:11:44.378677+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,
2025-04-10 19:11:45.456552+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.2,,,,
2025-04-10 19:11:46.630411+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.2,,,,
2025-04-10 19:11:47.805443+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.2,,,,
2025-04-10 19:11:48.968492+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.1,,,,
2025-04-10 19:11:50.145220+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.1,,,,
2025-04-10 19:11:51.321151+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.1,,,,
2025-04-10 19:11:52.784619+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.2,,,,
2025-04-10 19:11:53.957138+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.2,,,,
2025-04-10 19:11:55.118350+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.2,,,,
2025-04-10 19:11:56.295111+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.2,,,,
2025-04-10 19:11:57.368509+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.4,,,,
2025-04-10 19:11:58.548159+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.4,,,,
2025-04-10 19:11:59.725388+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.4,,,,
2025-04-10 19:12:00.686645+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.4,,,,
2025-04-10 19:12:01.863449+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.4,,,,
2025-04-10 19:12:03.040543+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.4,,,,
2025-04-10 19:12:04.117124+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.4,,,,
2025-04-10 19:12:05.189546+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.4,,,,
2025-04-10 19:12:06.160655+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.4,,,,
2025-04-10 19:12:07.333070+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.4,,,,
2025-04-10 19:12:08.501373+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.4,,,,
2025-04-10 19:12:09.679555+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.3,,,,
2025-04-10 19:12:10.855454+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.3,,,,
2025-04-10 19:12:11.930260+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.3,,,,
2025-04-10 19:12:13.102747+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.3,,,,
2025-04-10 19:12:14.273481+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.3,,,,
2025-04-10 19:12:15.451843+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.3,,,,
2025-04-10 19:12:16.530522+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.3,,,,
2025-04-10 19:12:17.709619+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.3,,,,
2025-04-10 19:12:18.887812+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.2,,,,
2025-04-10 19:12:20.063120+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.2,,,,
2025-04-10 19:12:21.137402+00:00,,,,,,,,,,,,,,,,,,,,,,,,,5.2,,,,
2025-04-10 19:11:22.194168+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:11:23.371967+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:11:24.547788+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:11:25.713307+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:11:26.891948+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:11:28.058490+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:11:29.235997+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:11:30.400325+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:11:31.574258+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:11:32.747971+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:11:33.921436+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:11:35.095230+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:11:36.269768+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:11:37.447932+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:11:38.611192+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:11:39.790831+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:11:40.966146+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:11:42.140204+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:11:43.216648+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:11:44.397658+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:11:45.471949+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:11:46.647055+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:11:47.810300+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:11:48.986056+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:11:50.160482+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:11:51.324255+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:11:52.799058+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:11:53.961466+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:11:55.136941+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:11:56.310845+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:11:57.388165+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:11:58.567076+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:11:59.728767+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:12:00.702445+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:12:01.880811+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:12:03.059101+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:12:04.132038+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:12:05.198209+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:12:06.175500+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:12:07.341731+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:12:08.521153+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:12:09.694692+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:12:10.872517+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:12:11.945417+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:12:13.114616+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:12:14.291155+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:12:15.472064+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:12:16.550237+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:12:17.728215+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:12:18.905089+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:12:20.077627+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:12:21.155329+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:11:22.200172+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.11,,
2025-04-10 19:11:23.378262+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.96,,
2025-04-10 19:11:24.554194+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.96,,
2025-04-10 19:11:25.721359+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.96,,
2025-04-10 19:11:26.898478+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.96,,
2025-04-10 19:11:28.065330+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.96,,
2025-04-10 19:11:29.242016+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.96,,
2025-04-10 19:11:30.406045+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.96,,
2025-04-10 19:11:31.580892+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.96,,
2025-04-10 19:11:32.754271+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.96,,
2025-04-10 19:11:33.927985+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.96,,
2025-04-10 19:11:35.101376+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.96,,
